ADADELTA Classic
9.142510182844775,11.114456778039747,13.092606189993315
9.11100639034538,11.082549253537113,13.060383836197362
9.079548847236548,11.050685224849195,13.028202826631505
9.048137516558748,11.018864657605839,12.996063129052331
9.01677236144526,10.987087517503541,12.963964711268932
8.985453345129851,10.95535377031273,12.931907541150006
8.954180430954132,10.923663381884754,12.899891586630625
8.922953582374632,10.892016318158571,12.867916815718745
8.891772762969604,10.860412545167177,12.835983196501434
8.860637936445547,10.828852029043754,12.804090697150826
8.829549066643482,10.797334736027576,12.772239285929853
8.79850611754498,10.765860632469682,12.740428931197709
8.767509053277962,10.734429684838286,12.708659601415112
8.736557838122287,10.703041859724017,12.67693126514933
8.705652436515104,10.671697123844908,12.645243891079021
8.674792813056026,10.640395444051206,12.613597447998856
8.643978932512104,10.609136787329987,12.581991904823964
8.613210759822614,10.577921120809583,12.550427230594185
8.58248826010367,10.54674841176384,12.518903394478173
8.551811398652665,10.515618627616211,12.487420365777318
8.521180140952572,10.48453173594369,12.455978113929502
8.490594452676067,10.453487704480587,12.424576608512737
8.460054299689514,10.422486501122163,12.393215819248628
8.429559648056829,10.391528093928137,12.361895716005716
8.39911046404319,10.360612451126041,12.330616268802684
8.368706714118623,10.329739541114462,12.29937744781145
8.338348364961483,10.298909332466165,12.26817922336012
8.308035383461807,10.268121793931094,12.237021565935853
8.277767736724554,10.237376894439269,12.205904446187594
8.247545392072759,10.206674603103568,12.174827834928719
8.217368317050566,10.176014889222436,12.143791703139575
8.187236479426186,10.145397722282457,12.11279602196994
8.157149847194741,10.114823071960876,12.081840762741356
8.127108388581053,10.084290908128006,12.050925896949426
8.097112072042316,10.053801200849566,12.02005139626598
8.067160866270719,10.023353920388944,11.989217232541215
8.037254740195982,9.99294903720936,11.958423377805703
8.007393662987822,9.96258652197599,11.92766980427238
7.977577604058347,9.932266345558002,11.896956484338432
7.947806533064402,9.901988479030528,11.866283390587132
7.918080419909835,9.871752893676579,11.835650495789613
7.888399234747714,9.841559560988895,11.805057772906581
7.8587629479824965,9.811408452671746,11.774505195089974
7.829171530272131,9.781299540642673,11.743992735684555
7.79962495253012,9.751232797034179,11.71352036822948
7.770123185927535,9.721208194195373,11.683088066459794
7.740666201894981,9.691225704693561,11.652695804307887
7.711253972124528,9.661285301315804,11.622343555904914
7.681886468571594,9.631386957070426,11.592031295582158
7.652563663456794,9.601530645188479,11.561758997872378
7.623285529267754,9.571716339125182,11.531526637511076
7.594052038760889,9.541944012561306,11.501334189437785
7.564863164963148,9.51221363940455,11.471181628797272
7.535718881173737,9.482525193790845,11.44106893094073
7.5066191609658,9.452878650085683,11.410996071426954
7.477563978188089,9.423273982885346,11.380963026023444
7.4485533069665895,9.393711167018182,11.35096977070753
7.419587121706148,9.364190177545794,11.321016281667434
7.39066539709205,9.334710989764233,11.291102535303327
7.361788108091598,9.305273579205164,11.261228508228346
7.332955229955657,9.275877921637012,11.231394177269605
7.3041667382201965,9.246523993066067,11.201599519469175
7.275422608707796,9.217211769737599,11.171844512085038
7.246722817529153,9.187941228136934,11.14212913259204
7.218067341084566,9.158712344990509,11.112453358682796
7.189456156065409,9.129525097266926,11.08281716826862
7.1608892394555905,9.100379462177983,11.053220539480392
7.132366568533008,9.071275417179681,11.02366345066945
7.103888120870982,9.042212939973233,10.994145880408432
7.075453874339686,9.013192008506042,10.964667807492134
7.047063807107578,8.984212600972691,10.935229210938347
7.018717897642802,8.955274695815891,10.90583006998866
6.990416124714606,8.926378271727446,10.876470364109288
6.962158467394744,8.897523307649184,10.847150072991862
6.9339449050588655,8.868709782773902,10.81786917655422
6.90577541738792,8.839937676546288,10.788627654941187
6.877649984369541,8.811206968663832,10.759425488525348
6.849568586299435,8.782517639077746,10.730262657907803
6.821531203782768,8.753869667993857,10.701139143918939
6.793537817735551,8.72526303587351,10.672054927619161
6.765588409386021,8.696697723434465,10.643009990299655
6.737682960276032,8.668173711651765,10.614004313483102
6.709821452262432,8.639690981758637,10.585037878924433
6.682003867518454,8.611249515247366,10.556110668611538
6.654230188535104,8.582849293870161,10.527222664765997
6.626500398122552,8.554490299640038,10.498373849843809
6.598814479411521,8.52617251483168,10.469564206536086
6.571172415854692,8.497895921982309,10.440793717769786
6.543574191228103,8.469660503892555,10.412062366708406
6.516019789632552,8.44146624362731,10.383370136752717
6.48850919549501,8.413313124516606,10.354717011541432
6.461042393570041,8.385201130156462,10.326102974951949
6.43361936894122,8.357130244409758,10.297528011101035
6.406240107022565,8.329100451407097,10.268992104345525
6.378904593559977,8.301111735547666,10.240495239283048
6.351612814632677,8.273164081500102,10.212037400752708
6.3243647566546635,8.245257474203362,10.18361857383579
6.297160406376173,8.21739189886758,10.155238743856481
6.269999750885145,8.189567340974957,10.126897896382559
6.242882777608704,8.16178378628061,10.098596017226098
6.21580947431465,8.134041220813465,10.070333092444193
6.188779829112947,8.106339630877121,10.042109108339647
6.161793830457244,8.078679003050746,10.013924051461702
6.134851467146383,8.051059324189948,9.985777908606742
6.107952728325942,8.023480581427666,9.95767066681901
6.081097603489763,7.995942762175072,9.92960231339133
6.054286082481517,7.96844585412245,9.901572835865828
6.027518155496269,7.940989845240111,9.873582222034662
6.000793813082053,7.913574723779294,9.84563045994074
5.97411304614147,7.886200478273073,9.817717537878467
5.9474758459332895,7.8588670975372805,9.789843444394466
5.920882204074074,7.831574570671419,9.762008168288334
5.89433211253981,7.804322887059595,9.734211698613377
5.86782556366756,7.7771120363714505,9.706454024677365
5.841362550157123,7.749942008563098,9.678735136043283
5.814943065072718,7.722812793878072,9.651055022530096
5.788567101844677,7.695724382848278,9.623413674213511
5.7622346542711576,7.668676766294945,9.59581108142674
5.735945716519868,7.641669935329606,9.568247234761296
5.709700283129818,7.614703881355057,9.540722125067752
5.683498349013075,7.587778596066345,9.513235743456546
5.657339909456548,7.560894071451752,9.485788081298764
5.631224960123781,7.534050299793796,9.458379130226954
5.605153497056777,7.507247273670231,9.431008882135917
5.579125516677823,7.480484985955062,9.40367732918353
5.553141015791353,7.453763429819566,9.376384463791569
5.527199991585818,7.4270825987333176,9.349130278646538
5.5013024416355805,7.400442486465235,9.321914766700496
5.475448363902826,7.373843087084623,9.29473792117191
5.449637756739505,7.34728439496223,9.2675997355465
5.4238706188892785,7.320766404771319,9.240500203578105
5.398146949489508,7.294289111488739,9.213439319289542
5.372466748073243,7.267852510396016,9.186417076973488
5.346830014571252,7.2414565970804485,9.159433471193363
5.321236749314066,7.215101367436212,9.132488496784223
5.295686953034038,7.1887868176654806,9.105582148853655
5.2701806268674485,7.162512944279555,9.078714422782706
5.24471777235661,7.136279744100003,9.051885314226782
5.219298391452015,7.110087214259806,9.025094819116598
5.193922486514493,7.083935352204527,8.9983429336591
5.1685900603174115,7.057824155693482,8.971629654338427
5.1433011160488835,7.031753622800927,8.944954977916867
5.118055657314018,7.005723751917257,8.918318901435827
5.092853688137185,6.979734541750217,8.891721422216818
5.067695212964315,6.953785991326123,8.865162537862437
5.042580236665221,6.9278780999911,8.83864224625738
5.017508764535958,6.902010867412331,8.812160545569457
4.992480802301201,6.876184293579323,8.785717434250596
4.967496356116657,6.850398378805175,8.759312911037915
4.942555432571504,6.824653123727877,8.732946974954737
4.917658038690872,6.798948529311609,8.70661962531168
4.892804181938334,6.773284596848061,8.680330861707706
4.867993870218449,6.747661327957765,8.654080684031221
4.843227111879326,6.722078724591443,8.627869092461173
4.81850391571522,6.696536789031372,8.601696087468156
4.7938242909691695,6.671035523892758,8.575561669815546
4.769188247335659,6.645574932125137,8.549465840560627
4.744595794963319,6.620155017013774,8.52340860105576
4.720046944457667,6.594775782181098,8.497389952949531
4.695541706883869,6.569437231588141,8.471409898187943
4.67108009376956,6.5441393695359995,8.445468439015617
4.646662117107676,6.518882200667304,8.419565577976986
4.6222877893593415,6.493665729967718,8.39370131791753
4.597957123456794,6.468489962767452,8.367875661985025
4.5736701328063365,6.443354904742783,8.34208861363078
4.549426831291339,6.418260561917612,8.316340176610932
4.525227233275282,6.393206940665021,8.290630354987712
4.50107135360483,6.368194047708864,8.264959153130773
4.4769592076129605,6.34322189012537,8.2393265757185
4.452890811122128,6.318290475344762,8.213732627739349
4.428866180447468,6.293399811152907,8.188177314493206
4.404885332400059,6.268549905692976,8.162660641592772
4.380948284290213,6.243740767467129,8.137182614964946
4.357055053930822,6.218972405338219,8.111743240852235
4.333205659640753,6.194244828531524,8.086342525814194
4.309400120248279,6.169558046636489,8.060980476728872
4.285638455094574,6.1449120696085,8.035657100794285
4.261920684037243,6.120306907770679,8.010372405529903
4.238246827453915,6.095742571815695,7.985126398778161
4.214616906245876,6.071219072807609,7.959919088705991
4.191030941841765,6.046736422183734,7.934750483806377
4.167488956201312,6.022294631756525,7.909620592899928
4.143990971819143,5.997893713715488,7.884529425136469
4.120537011728628,5.973533680629119,7.859476989996673
4.097127099505796,5.949214545446869,7.834463297293688
4.073761259273298,5.9249363215011295,7.809488357174813
4.050439515704438,5.900699022509252,7.784552180123181
4.027161894027255,5.876502662575586,7.759654776959479
4.003928420028673,5.85234725619355,7.734796158843676
3.9807391200587094,5.828232818247734,7.709976337276796
3.9575940210347476,5.80415936401602,7.685195324102704
3.934493150445872,5.780126909171743,7.66045313150992
3.911436536357276,5.756135469785871,7.63574977203346
3.888424207414728,5.732185062329227,7.611085258556714
3.865456192849112,5.708275703674731,7.586459604313335
3.842532522481035,5.684407411099675,7.561872822889169
3.81965322672551,5.660580202288043,7.53732492822421
3.7968183365967043,5.63679409533284,7.512815934614584
3.7740278837127716,5.61304910873848,7.488345856714564
3.7512819003007505,5.589345261423185,7.463914709538619
3.7285804192015473,5.565682572721439,7.439522508463485
3.7059234738749933,5.542061062386457,7.415169269230284
3.6833110984049853,5.518480750592707,7.390855007946662
3.660743327504708,5.494941657938462,7.366579741088962
3.638220196521936,5.471443805448382,7.34234348550444
3.6157417414444306,5.447987214576151,7.318146258413506
3.593307998905412,5.4245719072071354,7.29398807741201
3.5709190061891327,5.401197905661094,7.2698689604735565
3.5485748012365326,5.37786523269492,7.245788925951862
3.526275422650993,5.354573911505435,7.221747992583141
3.5040209097041837,5.33132396573221,7.197746179488549
3.481811302342005,5.308115419460446,7.1737835061766475
3.4596466411906364,5.284948297223886,7.149859992545915
3.4375269675626745,5.2618226240077774,7.125975658887306
3.415452323463386,5.238738425251876,7.102130525886843
3.393422751597061,5.2156957268535065,7.07832461462826
3.3714382953734727,5.1926945551706565,7.054557946595683
3.3494989989144557,5.169734937025131,7.03083054367636
3.3276049070605844,5.14681689970575,7.00714242816344
3.305756065377979,5.1239404709716005,6.983493622758791
3.283952520165224,5.101105679055336,6.959884150575876
3.262194318460405,5.078312552666535,6.93631403514267
3.240481508048276,5.055561120995108,6.912783300404635
3.218814137467544,5.032851413714765,6.889291970727742
3.1971922560182913,5.010183460986533,6.865840070901548
3.175615913769524,4.98755729346234,6.842427626142328
3.1540851615668553,4.964972942288645,6.819054662096259
3.1326000510403325,4.942430439110148,6.795721204842666
3.1111606346123972,4.919929816073539,6.772427280897322
3.0897669655059974,4.89747110583133,6.749172917215808
3.0684190977528436,4.875054341545734,6.725958141196938
3.0471170862018178,4.852679556892632,6.7027829806862425
3.025860986527534,4.830346786065577,6.679647463979517
3.0046508552390643,4.808056063779901,6.656551619826432
2.9834867496888204,4.785807425276865,6.633495477434221
2.9623687280816036,4.763600906327899,6.610479066471425
2.9412968494838294,4.741436543238905,6.587502417071712
2.9202711738329192,4.719314372854642,6.564565559837777
2.8992917619468757,4.697234432563188,6.541668525845298
2.8783586755340407,4.675196760300478,6.518811346646983
2.857471977203037,4.653201394554927,6.495994054276689
2.8366317304729085,4.631248374372133,6.473216681253623
2.8158379997834513,4.609337739359667,6.450479260586619
2.7950908505057477,4.587469529691953,6.427781825778502
2.7743903489529096,4.565643786115228,6.405124410830541
2.753736562391035,4.543860549952609,6.382507050246988
2.733129559050373,4.522119863109237,6.359929779039704
2.712569408136723,4.500421768077531,6.337392632732878
2.6920561798430542,4.478766307942528,6.314895647367846
2.671589945361365,4.457153526387339,6.292438859508007
2.651170776894779,4.435583467698695,6.270022306243829
2.6307987476698873,4.4140561767726085,6.247646025197972
2.6104739319493495,4.392571699120135,6.22531005453051
2.590196405044745,4.371130080873257,6.2030144329442525
2.569966243329702,4.349731368790875,6.180759199690196
2.549783524253291,4.328375610264919,6.158544394573074
2.5296483263537017,4.307062853326576,6.13637005795703
2.509560729272211,4.285793146652653,6.114236230771413
2.4895208137674443,4.264566539572054,6.092142954516689
2.4695286617299406,4.243383082072397,6.070090271270493
2.4495843561970334,4.222242824806754,6.048078223693798
2.4296879813680468,4.201145819100547,6.026106855037228
2.4098396226198266,4.180092116958565,6.004176209147498
2.3900393665226085,4.159081771072139,5.982286330474017
2.370287300856232,4.138114834826465,5.960437264075611
2.350583514626716,4.117191362308072,5.9386290556274135
2.3309280980831995,4.096311408312459,5.91686175142791
2.3113211427352605,4.075475028351888,5.895135398406133
2.291762741370629,4.054682278663339,5.873450044129024
2.2722529880732925,4.033933216216651,5.851805736808972
2.2527919782420156,4.013227898722816,5.83020252531151
2.233379808609289,3.992566384642479,5.808640459163206
2.2140165772607068,3.971948733194608,5.787119588559728
2.194702383654792,3.95137500436536,5.765639964374098
2.1754373286432918,3.930845258917146,5.744201638165148
2.156221514491939,3.910359558397896,5.722804662186172
2.1370550449017087,3.889917965150537,5.7014490893937815
2.117938025030574,3.8695205423226815,5.680134973456984
2.0988705615157865,3.8491673538765423,5.658862368766473
2.0798527624966865,3.8288584645990715,5.637631330444147
2.0608847376380663,3.808593940112339,5.616441914352865
2.0419665981541004,3.7883738468841472,5.595294177106438
2.023098456832863,3.768198252238903,5.574188176079873
2.0042804280614464,3.7480672243687416,5.55312396941987
1.9855126278517008,3.727980832344917,5.532101616055592
1.9667951738666196,3.707939146129469,5.511121175709695
1.9481281854473813,3.6879422365871672,5.490182708909651
1.9295117836410776,3.6679901754977533,5.469286276999354
1.9109460912291438,3.648083035568475,5.448431942151035
1.8924312327565165,3.62822089044694,5.427619767377479
1.873967334561542,3.6084038147342805,5.406849816544565
1.8555545248066596,3.588631883998656,5.386122154384143
1.8371929335098827,3.5689051747890925,5.365436846507247
1.818882692577107,3.549223764649675,5.344793959417661
1.800623935835274,3.5295877321341065,5.324193560525854
1.7824167990664117,3.5099971568206385,5.303635718163297
1.7642614200425912,3.490452119327397,5.283120501597155
1.746157938561821,3.470952701328105,5.262647981045412
1.7281064964849182,3.45149898556822,5.242218227692382
1.7101072377733826,3.432091055881507,5.221831313704675
1.6921603085283157,3.412728997207051,5.201487312247606
1.6742658570304148,3.393412895606731,5.181186297502067
1.656424033781082,3.37414283828317,5.16092834468188
1.6386349915446865,3.3549189135981776,5.140713530051645
1.6208988853920197,3.335741211091704,5.120541930945109
1.6032158727449892,3.316609821501319,5.1004136257840695
1.5855861134225897,3.297524836782242,5.080328694097824
1.5680097696882012,3.278486350127935,5.060287216543204
1.550487006298262,3.259494455991288,5.040289274925195
1.5330179905523638,3.240549250106408,5.020334952218183
1.515602892344822,3.221650829511044,5.000424332587837
1.4982418842177765,3.2027992925696624,4.980557501413649
1.4809351414158807,3.183994738997204,4.960734545312185
1.4636828419426324,3.1652372698835483,4.940955552161021
1.446485166618415,3.1465269877187034,4.921220611123454
1.4293422991403082,3.127863996418759,4.901529812673966
1.412254426143738,3.1092484013526276,4.881883248624492
1.3952217372660383,3.090680309369602,4.86228101215153
1.3782444252119919,3.072159828827767,4.842723197824109
1.3613226858214331,3.053687069623292,4.8232099016326675
1.3444567181389884,3.0352621432206424,4.80374122101885
1.3276467244860453,3.016885162683751,4.784317254906303
1.3108929105350278,2.998556242708176,4.764938103732466
1.2941954853860804,2.9802754996542964,4.745603869481424
1.2775546616462483,2.962043051581583,4.7263146557178555
1.260970655511263,2.9438590182839866,4.707070567622132
1.2444436868500326,2.9257235213264936,4.687871712026596
1.2279739792919502,2.9076366840828944,4.6687181974530905
1.2115617603171347,2.8895986317748146,4.649610134151769
1.1952072613497313,2.871609491512065,4.630547634141272
1.1789107178543894,2.853669392334366,4.611530811250289
1.162672369436062,2.835778465254498,4.592559781160596
1.1464924599432584,2.817936843302951,4.573634661451621
1.130371237574905,2.8001446615741274,4.554755571646598
1.1143089549909637,2.7824020572741706,4.535922633260398
1.0983058694269696,2.764709169770489,4.517135969849083
1.082362242812665,2.7470661406430543,4.49839570706129
1.0664783418949022,2.7294731137375434,4.4797019726914975
1.0506544383650058,2.7119302352204158,4.461054896735285
1.0348908089907942,2.6944376536360117,4.442454611446658
1.0191877357534653,2.6769955199657574,4.423901251397538
1.003545505989568,2.659603987689577,4.40539495353952
0.9879644125382879,2.642263212849616,4.386935857267995
0.9724447538942903,2.624973354116375,4.368524104488757
0.9569868343663771,2.6077345728573764,4.3501598396872065
0.9415909642422235,2.5905470332084706,4.331843210000259
0.9262574599594805,2.5734109021479163,4.313574365291114
0.9109866442835345,2.5563263495733635,4.295353458226996
0.8957788464922505,2.539293548381873,4.27718064436003
0.880634402568015,2.5223126745531275,4.2590560822113765
0.8655536553974398,2.5053839072359825,4.240979933358813
0.8505369549790848,2.4885074288385165,4.222952362527916
0.8355846586395951,2.471683425121766,4.204973537687019
0.820697131258657,2.4549120852973063,4.1870436301461345
0.8058747455032064,2.438193602128891,4.169162814660043
0.7911178820713413,2.42152817203833,4.1513312695357465
0.7764269299464269,2.4049159952158434,4.13354917674452
0.7618022866618914,2.38835727573509,4.1158167220387805
0.7472443585772536,2.3718522216731333,4.09813409507402
0.7327535611659431,2.355401045235575,4.080501489536072
0.7183303193155166,2.339003962887136,4.062919103273973
0.7039750676408909,2.32266119548796,4.045387138438703
0.6896882508112678,2.3063729684359293,4.02790580162814
0.6754703238914443,2.2901395118153163,4.010475304038503
0.6613217526982532,2.2739610605520895,3.993095861622665
0.647243014172921,2.2578378545762363,3.9757676952556738
0.6332345967701609,2.241770138991453,3.9584910309078696
0.6192970008648809,2.2257581642526025,3.9412660998259814
0.6054307391774201,2.209802186351349,3.924093138722656
0.5916363372182898,2.1939024670103935,3.9069723899748263
0.5779143337534389,2.178059273886773,3.8899041018314255
0.5642652812911241,2.162272880784703,3.872888528630912
0.5506897465915204,2.1465435678784655,3.855925931029147
0.5371883112002663,2.1308716219458725,3.839016576238161
0.5237615720072069,2.1152573366128777,3.8221607382763967
0.5104101418316516,2.099701012609905,3.8053586982310152
0.49713465003554014,2.0842029580405255,3.788610744532935
0.4839357431659705,2.0687634886631234,3.7719171732452326
0.4708140856286146,2.053382928186226,3.7552782883656315
0.4577703603936155,2.038061608578206,3.738694402143799
0.44480526973563644,2.022799870392092,3.722165835414203
0.43191953600978433,2.0075980631062507,3.7056929179453384
0.41911390246521874,1.992456545481731,3.689275988806123
0.4063891340983028,1.9773756859370961,3.6729153967503283
0.39374601854722663,1.9623558629415787,3.6566115006199036
0.3811853670300717,1.9473974654274233,3.6403646697681022
0.3687080153283432,1.9325008932222936,3.624175284503309
0.35631482481802174,1.917666557502634,3.6080437365545057
0.34400668355020403,1.9028948812688682,3.591970429559284
0.3317845073834009,1.888186299843317,3.5759557795753505
0.3196492411695411,1.8735412613916977,3.5600002156163972
0.3076018599956634,1.858960227469023,3.544104180213238
0.29564337048320183,1.8444436735906753,3.5282681300010044
0.28377481214661654,1.8299920898293465,3.5124925363331565
0.2719972588129471,1.8156059814384347,3.4967778859229566
0.2603118201036004,1.801285869502352,3.4811246815129033
0.24871964297934196,1.787032291614019,3.4655334425724718
0.23722191334904252,1.7728458025796032,3.4500047060242682
0.22581985774216917,1.7587269751502703,3.43453902699845
0.2145147450443337,1.7446764007803783,3.4191369796148763
0.20330788829436014,1.730694690411108,3.40379915779209
0.19220064654030078,1.7167824752780114,3.388526176081649
0.18119442675055542,1.7029404077403114,3.3733186705257374
0.17029068577473205,1.6891691621290439,3.3581772995352033
0.15949093234703143,1.6754694356101965,3.343102744784278
0.14879672912274788,1.6618419490579202,3.328095712117086
0.1382096947358576,1.6482874479315912,3.3131569324598544
0.12773150586256338,1.6348067031489713,3.2982871627310812
0.11736389927201918,1.621400511945911,3.283487186740235
0.10710867384118988,1.6080696987109548,3.2687578160633612
0.09696769250581955,1.5948151157807482,3.254099890881584
0.08694288411374435,1.5816376441793447,3.239514280765638
0.0770362451401651,1.56853819428127,3.225001885386322
0.06724984121697114,1.5555177063745211,3.2105636351270856
0.05758580841967653,1.5425771510955355,3.1962004915707585
0.04804635424600423,1.5297175297035077,3.181913447827813
0.038633758209612346,1.5169398741563436,3.1677035286683575
0.029350371960937427,1.5042452469449397,3.153571790414488
0.02019861883480728,1.4916347406365449,3.1395193205436027
0.011180992711520843,1.4791094770717224,3.125547236947024
0.002300056064874767,1.4666706061531158,3.1116566867818745
-0.006441562942374579,1.4543193041580418,3.0978488448479267
-0.015041174467213592,1.4420567715012629,3.0841249114153753
-0.023496032261123567,1.4298842298695496,3.0704861094246585
-0.03180334038012789,1.4178029186464056,3.056933680976121
-0.03996026150240911,1.405814090544292,3.0434688830261507
-0.04796392702287583,1.393919006363625,3.0300929822082603
